X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-08,1.000000e-10
772,3.86e+00,-1.40e-02,
773,3.86e+00,-1.40e-02,
774,3.86e+00,-1.40e-02,
775,3.86e+00,-1.40e-02,
776,3.82e+00,-1.40e-02,
777,3.82e+00,-1.40e-02,
778,3.82e+00,-1.40e-02,
779,3.82e+00,-1.40e-02,
780,3.82e+00,-1.40e-02,
781,3.82e+00,-1.40e-02,
782,3.80e+00,-1.40e-02,
783,3.80e+00,-1.40e-02,
784,3.82e+00,-1.38e-02,
785,3.82e+00,-1.38e-02,
786,3.82e+00,-1.38e-02,
787,3.82e+00,-1.38e-02,
788,3.80e+00,-1.38e-02,
789,3.80e+00,-1.38e-02,
790,3.80e+00,-1.38e-02,
791,3.80e+00,-1.38e-02,
792,3.78e+00,-1.36e-02,
793,3.78e+00,-1.36e-02,
794,3.78e+00,-1.36e-02,
795,3.78e+00,-1.36e-02,
796,3.74e+00,-1.36e-02,
797,3.74e+00,-1.36e-02,
798,3.76e+00,-1.36e-02,
799,3.76e+00,-1.36e-02,
800,3.72e+00,-1.36e-02,
801,3.72e+00,-1.36e-02,
802,3.72e+00,-1.36e-02,
803,3.72e+00,-1.36e-02,
804,3.72e+00,-1.38e-02,
805,3.72e+00,-1.38e-02,
806,3.72e+00,-1.38e-02,
807,3.72e+00,-1.38e-02,
808,3.70e+00,-1.38e-02,
809,3.70e+00,-1.38e-02,
810,3.70e+00,-1.38e-02,
811,3.70e+00,-1.38e-02,
812,3.68e+00,-1.38e-02,
813,3.68e+00,-1.38e-02,
814,3.68e+00,-1.38e-02,
815,3.68e+00,-1.38e-02,
816,3.66e+00,-1.38e-02,
817,3.66e+00,-1.38e-02,
818,3.66e+00,-1.38e-02,
819,3.66e+00,-1.38e-02,
820,3.64e+00,-1.38e-02,
821,3.64e+00,-1.38e-02,
822,3.64e+00,-1.38e-02,
823,3.64e+00,-1.38e-02,
824,3.62e+00,-1.40e-02,
825,3.62e+00,-1.40e-02,
826,3.62e+00,-1.42e-02,
827,3.62e+00,-1.42e-02,
828,3.60e+00,-1.42e-02,
829,3.60e+00,-1.42e-02,
830,3.60e+00,-1.42e-02,
831,3.60e+00,-1.42e-02,
832,3.58e+00,-1.40e-02,
833,3.58e+00,-1.40e-02,
834,3.58e+00,-1.40e-02,
835,3.58e+00,-1.40e-02,
836,3.56e+00,-1.42e-02,
837,3.56e+00,-1.42e-02,
838,3.56e+00,-1.42e-02,
839,3.56e+00,-1.42e-02,
840,3.52e+00,-1.42e-02,
841,3.52e+00,-1.42e-02,
842,3.52e+00,-1.42e-02,
843,3.52e+00,-1.42e-02,
844,3.54e+00,-1.42e-02,
845,3.54e+00,-1.42e-02,
846,3.54e+00,-1.42e-02,
847,3.54e+00,-1.42e-02,
848,3.52e+00,-1.44e-02,
849,3.52e+00,-1.44e-02,
850,3.50e+00,-1.44e-02,
851,3.50e+00,-1.44e-02,
852,3.50e+00,-1.44e-02,
853,3.50e+00,-1.44e-02,
854,3.50e+00,-1.44e-02,
855,3.50e+00,-1.44e-02,
856,3.46e+00,-1.46e-02,
857,3.46e+00,-1.46e-02,
858,3.48e+00,-1.46e-02,
859,3.48e+00,-1.46e-02,
860,3.46e+00,-1.46e-02,
861,3.46e+00,-1.46e-02,
862,3.44e+00,-1.46e-02,
863,3.44e+00,-1.46e-02,
864,3.44e+00,-1.46e-02,
865,3.44e+00,-1.46e-02,
866,3.42e+00,-1.46e-02,
867,3.42e+00,-1.46e-02,
868,3.44e+00,-1.48e-02,
869,3.44e+00,-1.48e-02,
870,3.42e+00,-1.48e-02,
871,3.42e+00,-1.48e-02,
872,3.42e+00,-1.48e-02,
873,3.42e+00,-1.48e-02,
874,3.42e+00,-1.48e-02,
875,3.42e+00,-1.48e-02,
876,3.40e+00,-1.52e-02,
877,3.40e+00,-1.52e-02,
878,3.40e+00,-1.52e-02,
879,3.40e+00,-1.52e-02,
880,3.40e+00,-1.52e-02,
881,3.40e+00,-1.52e-02,
882,3.42e+00,-1.54e-02,
883,3.42e+00,-1.54e-02,
884,3.42e+00,-1.52e-02,
885,3.42e+00,-1.52e-02,
886,3.40e+00,-1.52e-02,
887,3.40e+00,-1.52e-02,
888,3.42e+00,-1.52e-02,
889,3.42e+00,-1.52e-02,
890,3.40e+00,-1.52e-02,
891,3.40e+00,-1.52e-02,
892,3.40e+00,-1.52e-02,
893,3.40e+00,-1.52e-02,
894,3.42e+00,-1.52e-02,
895,3.42e+00,-1.52e-02,
896,3.40e+00,-1.50e-02,
897,3.40e+00,-1.50e-02,
898,3.40e+00,-1.50e-02,
899,3.40e+00,-1.50e-02,
900,3.38e+00,-1.50e-02,
901,3.38e+00,-1.50e-02,
902,3.36e+00,-1.50e-02,
903,3.36e+00,-1.50e-02,
904,3.38e+00,-1.50e-02,
905,3.38e+00,-1.50e-02,
906,3.36e+00,-1.50e-02,
907,3.36e+00,-1.50e-02,
908,3.36e+00,-1.50e-02,
909,3.36e+00,-1.50e-02,
910,3.36e+00,-1.52e-02,
911,3.36e+00,-1.52e-02,
912,3.38e+00,-1.52e-02,
913,3.38e+00,-1.52e-02,
914,3.36e+00,-1.52e-02,
915,3.36e+00,-1.52e-02,
916,3.38e+00,-1.52e-02,
917,3.38e+00,-1.52e-02,
918,3.36e+00,-1.54e-02,
919,3.36e+00,-1.54e-02,
920,3.36e+00,-1.56e-02,
921,3.36e+00,-1.56e-02,
922,3.36e+00,-1.54e-02,
923,3.36e+00,-1.54e-02,
924,3.38e+00,-1.54e-02,
925,3.38e+00,-1.54e-02,
926,3.38e+00,-1.54e-02,
927,3.38e+00,-1.54e-02,
928,3.38e+00,-1.56e-02,
929,3.38e+00,-1.56e-02,
930,3.38e+00,-1.56e-02,
931,3.38e+00,-1.56e-02,
932,3.38e+00,-1.56e-02,
933,3.38e+00,-1.56e-02,
934,3.40e+00,-1.58e-02,
935,3.40e+00,-1.58e-02,
936,3.40e+00,-1.58e-02,
937,3.40e+00,-1.58e-02,
938,3.38e+00,-1.56e-02,
939,3.38e+00,-1.56e-02,
940,3.40e+00,-1.56e-02,
941,3.40e+00,-1.56e-02,
942,3.40e+00,-1.56e-02,
943,3.40e+00,-1.56e-02,
944,3.40e+00,-1.56e-02,
945,3.40e+00,-1.56e-02,
946,3.40e+00,-1.56e-02,
947,3.40e+00,-1.56e-02,
948,3.44e+00,-1.56e-02,
949,3.44e+00,-1.56e-02,
950,3.44e+00,-1.56e-02,
951,3.44e+00,-1.56e-02,
952,3.44e+00,-1.56e-02,
953,3.44e+00,-1.56e-02,
954,3.44e+00,-1.56e-02,
955,3.44e+00,-1.56e-02,
956,3.46e+00,-1.54e-02,
957,3.46e+00,-1.54e-02,
958,3.46e+00,-1.54e-02,
959,3.46e+00,-1.54e-02,
960,3.44e+00,-1.54e-02,
961,3.44e+00,-1.54e-02,
962,3.46e+00,-1.54e-02,
963,3.46e+00,-1.54e-02,
964,3.48e+00,-1.52e-02,
965,3.48e+00,-1.52e-02,
966,3.48e+00,-1.52e-02,
967,3.48e+00,-1.52e-02,
968,3.50e+00,-1.52e-02,
969,3.50e+00,-1.52e-02,
970,3.48e+00,-1.52e-02,
971,3.48e+00,-1.52e-02,
972,3.50e+00,-1.52e-02,
973,3.50e+00,-1.52e-02,
974,3.50e+00,-1.50e-02,
975,3.50e+00,-1.50e-02,
976,3.52e+00,-1.48e-02,
977,3.52e+00,-1.48e-02,
978,3.52e+00,-1.50e-02,
979,3.52e+00,-1.50e-02,
980,3.52e+00,-1.50e-02,
981,3.52e+00,-1.50e-02,
982,3.52e+00,-1.50e-02,
983,3.52e+00,-1.50e-02,
984,3.54e+00,-1.46e-02,
985,3.54e+00,-1.46e-02,
986,3.54e+00,-1.46e-02,
987,3.54e+00,-1.46e-02,
988,3.56e+00,-1.48e-02,
989,3.56e+00,-1.48e-02,
990,3.56e+00,-1.48e-02,
991,3.56e+00,-1.48e-02,
992,3.58e+00,-1.48e-02,
993,3.58e+00,-1.48e-02,
994,3.56e+00,-1.46e-02,
995,3.56e+00,-1.46e-02,
996,3.60e+00,-1.46e-02,
997,3.60e+00,-1.46e-02,
998,3.60e+00,-1.46e-02,
999,3.60e+00,-1.46e-02,
1000,3.62e+00,-1.48e-02,
1001,3.62e+00,-1.48e-02,
1002,3.62e+00,-1.50e-02,
1003,3.62e+00,-1.50e-02,
1004,3.64e+00,-1.48e-02,
1005,3.64e+00,-1.48e-02,
1006,3.64e+00,-1.48e-02,
1007,3.64e+00,-1.48e-02,
1008,3.66e+00,-1.50e-02,
1009,3.66e+00,-1.50e-02,
1010,3.66e+00,-1.50e-02,
1011,3.66e+00,-1.50e-02,
1012,3.68e+00,-1.50e-02,
1013,3.68e+00,-1.50e-02,
1014,3.68e+00,-1.50e-02,
1015,3.68e+00,-1.50e-02,
1016,3.68e+00,-1.50e-02,
1017,3.68e+00,-1.50e-02,
1018,3.70e+00,-1.52e-02,
1019,3.70e+00,-1.52e-02,
1020,3.72e+00,-1.50e-02,
1021,3.72e+00,-1.50e-02,
1022,3.72e+00,-1.48e-02,
1023,3.72e+00,-1.48e-02,
1024,3.72e+00,-1.46e-02,
1025,3.72e+00,-1.46e-02,
1026,3.72e+00,-1.46e-02,
1027,3.72e+00,-1.46e-02,
1028,3.74e+00,-1.44e-02,
1029,3.74e+00,-1.44e-02,
1030,3.74e+00,-1.44e-02,
1031,3.74e+00,-1.44e-02,
1032,3.76e+00,-1.42e-02,
1033,3.76e+00,-1.42e-02,
1034,3.76e+00,-1.42e-02,
1035,3.76e+00,-1.42e-02,
1036,3.78e+00,-1.40e-02,
1037,3.78e+00,-1.40e-02,
1038,3.78e+00,-1.40e-02,
1039,3.78e+00,-1.40e-02,
1040,3.82e+00,-1.38e-02,
1041,3.82e+00,-1.38e-02,
1042,3.82e+00,-1.38e-02,
1043,3.82e+00,-1.38e-02,
1044,3.82e+00,-1.36e-02,
1045,3.82e+00,-1.36e-02,
1046,3.84e+00,-1.36e-02,
1047,3.84e+00,-1.36e-02,
1048,3.84e+00,-1.36e-02,
1049,3.84e+00,-1.36e-02,
1050,3.84e+00,-1.36e-02,
1051,3.84e+00,-1.36e-02,
1052,3.84e+00,-1.36e-02,
1053,3.84e+00,-1.36e-02,
1054,3.86e+00,-1.36e-02,
1055,3.86e+00,-1.36e-02,
1056,3.88e+00,-1.38e-02,
1057,3.88e+00,-1.38e-02,
1058,3.88e+00,-1.38e-02,
1059,3.88e+00,-1.38e-02,
1060,3.88e+00,-1.38e-02,
1061,3.88e+00,-1.38e-02,
1062,3.88e+00,-1.38e-02,
1063,3.88e+00,-1.38e-02,
1064,3.86e+00,-1.40e-02,
1065,3.86e+00,-1.40e-02,
1066,3.88e+00,-1.40e-02,
1067,3.88e+00,-1.40e-02,
1068,3.90e+00,-1.40e-02,
1069,3.90e+00,-1.40e-02,
1070,3.90e+00,-1.40e-02,
1071,3.90e+00,-1.40e-02,
1072,3.92e+00,-1.40e-02,
1073,3.92e+00,-1.40e-02,
1074,3.92e+00,-1.40e-02,
1075,3.92e+00,-1.40e-02,
1076,3.92e+00,-1.42e-02,
1077,3.92e+00,-1.42e-02,
1078,3.92e+00,-1.44e-02,
1079,3.92e+00,-1.44e-02,
1080,3.94e+00,-1.42e-02,
1081,3.94e+00,-1.42e-02,
1082,3.94e+00,-1.42e-02,
1083,3.94e+00,-1.42e-02,
1084,3.96e+00,-1.42e-02,
1085,3.96e+00,-1.42e-02,
1086,3.96e+00,-1.42e-02,
1087,3.96e+00,-1.42e-02,
1088,3.96e+00,-1.42e-02,
1089,3.96e+00,-1.42e-02,
1090,3.96e+00,-1.42e-02,
1091,3.96e+00,-1.42e-02,
1092,3.96e+00,-1.40e-02,
1093,3.96e+00,-1.40e-02,
1094,3.94e+00,-1.42e-02,
1095,3.94e+00,-1.42e-02,
1096,3.94e+00,-1.38e-02,
1097,3.94e+00,-1.38e-02,
1098,3.94e+00,-1.38e-02,
1099,3.94e+00,-1.38e-02,
1100,3.96e+00,-1.38e-02,
1101,3.96e+00,-1.38e-02,
1102,3.96e+00,-1.38e-02,
1103,3.96e+00,-1.38e-02,
1104,3.94e+00,-1.36e-02,
1105,3.94e+00,-1.36e-02,
1106,3.94e+00,-1.36e-02,
1107,3.94e+00,-1.36e-02,
1108,3.94e+00,-1.34e-02,
1109,3.94e+00,-1.34e-02,
1110,3.96e+00,-1.36e-02,
1111,3.96e+00,-1.36e-02,
1112,3.96e+00,-1.32e-02,
1113,3.96e+00,-1.32e-02,
1114,3.96e+00,-1.32e-02,
1115,3.96e+00,-1.32e-02,
1116,3.96e+00,-1.32e-02,
1117,3.96e+00,-1.32e-02,
1118,3.94e+00,-1.32e-02,
1119,3.94e+00,-1.32e-02,
1120,3.98e+00,-1.30e-02,
1121,3.98e+00,-1.30e-02,
1122,3.98e+00,-1.30e-02,
1123,3.98e+00,-1.30e-02,
1124,3.98e+00,-1.30e-02,
1125,3.98e+00,-1.30e-02,
1126,3.98e+00,-1.30e-02,
1127,3.98e+00,-1.30e-02,
1128,3.98e+00,-1.30e-02,
1129,3.98e+00,-1.30e-02,
1130,3.98e+00,-1.30e-02,
1131,3.98e+00,-1.30e-02,
1132,3.98e+00,-1.30e-02,
1133,3.98e+00,-1.30e-02,
1134,3.98e+00,-1.30e-02,
1135,3.98e+00,-1.30e-02,
1136,3.94e+00,-1.30e-02,
1137,3.94e+00,-1.30e-02,
1138,3.96e+00,-1.30e-02,
1139,3.96e+00,-1.30e-02,
1140,3.94e+00,-1.30e-02,
1141,3.94e+00,-1.30e-02,
1142,3.94e+00,-1.30e-02,
1143,3.94e+00,-1.30e-02,
1144,3.94e+00,-1.30e-02,
1145,3.94e+00,-1.30e-02,
1146,3.92e+00,-1.30e-02,
1147,3.92e+00,-1.30e-02,
1148,3.92e+00,-1.32e-02,
1149,3.92e+00,-1.32e-02,
1150,3.92e+00,-1.32e-02,
1151,3.92e+00,-1.32e-02,
1152,3.90e+00,-1.34e-02,
1153,3.90e+00,-1.34e-02,
1154,3.90e+00,-1.34e-02,
1155,3.90e+00,-1.34e-02,
1156,3.90e+00,-1.36e-02,
1157,3.90e+00,-1.36e-02,
1158,3.90e+00,-1.36e-02,
1159,3.90e+00,-1.36e-02,
1160,3.88e+00,-1.38e-02,
1161,3.88e+00,-1.38e-02,
1162,3.88e+00,-1.38e-02,
1163,3.88e+00,-1.38e-02,
1164,3.88e+00,-1.40e-02,
1165,3.88e+00,-1.40e-02,
1166,3.88e+00,-1.40e-02,
1167,3.88e+00,-1.40e-02,
1168,3.88e+00,-1.42e-02,
1169,3.88e+00,-1.42e-02,
1170,3.86e+00,-1.42e-02,
1171,3.86e+00,-1.42e-02,
1172,3.84e+00,-1.42e-02,
1173,3.84e+00,-1.42e-02,
1174,3.84e+00,-1.42e-02,
1175,3.84e+00,-1.42e-02,
1176,3.84e+00,-1.44e-02,
1177,3.84e+00,-1.44e-02,
1178,3.82e+00,-1.46e-02,
1179,3.82e+00,-1.46e-02,
1180,3.80e+00,-1.44e-02,
1181,3.80e+00,-1.44e-02,
1182,3.80e+00,-1.44e-02,
1183,3.80e+00,-1.44e-02,
1184,3.80e+00,-1.42e-02,
1185,3.80e+00,-1.42e-02,
1186,3.82e+00,-1.42e-02,
1187,3.82e+00,-1.42e-02,
1188,3.78e+00,-1.44e-02,
1189,3.78e+00,-1.44e-02,
1190,3.80e+00,-1.44e-02,
1191,3.80e+00,-1.44e-02,
1192,3.76e+00,-1.42e-02,
1193,3.76e+00,-1.42e-02,
1194,3.76e+00,-1.42e-02,
1195,3.76e+00,-1.42e-02,
1196,3.74e+00,-1.42e-02,
1197,3.74e+00,-1.42e-02,
1198,3.76e+00,-1.40e-02,
1199,3.76e+00,-1.40e-02,
