X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-08,1.000000e-10
783,3.88e+00,4.00e-04,
784,3.86e+00,4.00e-04,
785,3.86e+00,4.00e-04,
786,3.86e+00,4.00e-04,
787,3.86e+00,4.00e-04,
788,3.84e+00,4.00e-04,
789,3.84e+00,4.00e-04,
790,3.82e+00,4.00e-04,
791,3.82e+00,4.00e-04,
792,3.82e+00,2.00e-04,
793,3.82e+00,2.00e-04,
794,3.80e+00,2.00e-04,
795,3.80e+00,2.00e-04,
796,3.78e+00,2.00e-04,
797,3.78e+00,2.00e-04,
798,3.78e+00,0.00e+00,
799,3.78e+00,0.00e+00,
800,3.78e+00,0.00e+00,
801,3.78e+00,0.00e+00,
802,3.78e+00,0.00e+00,
803,3.78e+00,0.00e+00,
804,3.78e+00,0.00e+00,
805,3.78e+00,0.00e+00,
806,3.76e+00,0.00e+00,
807,3.76e+00,0.00e+00,
808,3.74e+00,0.00e+00,
809,3.74e+00,0.00e+00,
810,3.74e+00,-2.00e-04,
811,3.74e+00,-2.00e-04,
812,3.72e+00,-2.00e-04,
813,3.72e+00,-2.00e-04,
814,3.72e+00,0.00e+00,
815,3.72e+00,0.00e+00,
816,3.70e+00,0.00e+00,
817,3.70e+00,0.00e+00,
818,3.72e+00,0.00e+00,
819,3.72e+00,0.00e+00,
820,3.68e+00,0.00e+00,
821,3.68e+00,0.00e+00,
822,3.68e+00,0.00e+00,
823,3.68e+00,0.00e+00,
824,3.66e+00,0.00e+00,
825,3.66e+00,0.00e+00,
826,3.66e+00,0.00e+00,
827,3.66e+00,0.00e+00,
828,3.64e+00,2.00e-04,
829,3.64e+00,2.00e-04,
830,3.64e+00,2.00e-04,
831,3.64e+00,2.00e-04,
832,3.62e+00,2.00e-04,
833,3.62e+00,2.00e-04,
834,3.62e+00,2.00e-04,
835,3.62e+00,2.00e-04,
836,3.62e+00,2.00e-04,
837,3.62e+00,2.00e-04,
838,3.62e+00,0.00e+00,
839,3.62e+00,0.00e+00,
840,3.62e+00,0.00e+00,
841,3.62e+00,0.00e+00,
842,3.62e+00,2.00e-04,
843,3.62e+00,2.00e-04,
844,3.60e+00,2.00e-04,
845,3.60e+00,2.00e-04,
846,3.60e+00,2.00e-04,
847,3.60e+00,2.00e-04,
848,3.58e+00,2.00e-04,
849,3.58e+00,2.00e-04,
850,3.58e+00,2.00e-04,
851,3.58e+00,2.00e-04,
852,3.56e+00,2.00e-04,
853,3.56e+00,2.00e-04,
854,3.56e+00,2.00e-04,
855,3.56e+00,2.00e-04,
856,3.54e+00,2.00e-04,
857,3.54e+00,2.00e-04,
858,3.52e+00,2.00e-04,
859,3.52e+00,2.00e-04,
860,3.50e+00,2.00e-04,
861,3.50e+00,2.00e-04,
862,3.50e+00,2.00e-04,
863,3.50e+00,2.00e-04,
864,3.48e+00,0.00e+00,
865,3.48e+00,0.00e+00,
866,3.50e+00,0.00e+00,
867,3.50e+00,0.00e+00,
868,3.46e+00,0.00e+00,
869,3.46e+00,0.00e+00,
870,3.46e+00,0.00e+00,
871,3.46e+00,0.00e+00,
872,3.46e+00,-2.00e-04,
873,3.46e+00,-2.00e-04,
874,3.48e+00,-2.00e-04,
875,3.48e+00,-2.00e-04,
876,3.44e+00,-4.00e-04,
877,3.44e+00,-4.00e-04,
878,3.44e+00,-4.00e-04,
879,3.44e+00,-4.00e-04,
880,3.46e+00,-4.00e-04,
881,3.46e+00,-4.00e-04,
882,3.44e+00,-4.00e-04,
883,3.44e+00,-4.00e-04,
884,3.44e+00,-6.00e-04,
885,3.44e+00,-6.00e-04,
886,3.46e+00,-6.00e-04,
887,3.46e+00,-6.00e-04,
888,3.44e+00,-6.00e-04,
889,3.44e+00,-6.00e-04,
890,3.42e+00,-6.00e-04,
891,3.42e+00,-6.00e-04,
892,3.42e+00,-1.00e-03,
893,3.42e+00,-1.00e-03,
894,3.42e+00,-8.00e-04,
895,3.42e+00,-8.00e-04,
896,3.40e+00,-1.20e-03,
897,3.40e+00,-1.20e-03,
898,3.40e+00,-1.20e-03,
899,3.40e+00,-1.20e-03,
900,3.40e+00,-1.20e-03,
901,3.40e+00,-1.20e-03,
902,3.40e+00,-1.20e-03,
903,3.40e+00,-1.20e-03,
904,3.40e+00,-1.40e-03,
905,3.40e+00,-1.40e-03,
906,3.42e+00,-1.20e-03,
907,3.42e+00,-1.20e-03,
908,3.42e+00,-1.40e-03,
909,3.42e+00,-1.40e-03,
910,3.40e+00,-1.40e-03,
911,3.40e+00,-1.40e-03,
912,3.40e+00,-1.60e-03,
913,3.40e+00,-1.60e-03,
914,3.40e+00,-1.40e-03,
915,3.40e+00,-1.40e-03,
916,3.40e+00,-1.60e-03,
917,3.40e+00,-1.60e-03,
918,3.40e+00,-1.60e-03,
919,3.40e+00,-1.60e-03,
920,3.42e+00,-1.60e-03,
921,3.42e+00,-1.60e-03,
922,3.40e+00,-1.80e-03,
923,3.40e+00,-1.80e-03,
924,3.40e+00,-1.80e-03,
925,3.40e+00,-1.80e-03,
926,3.42e+00,-1.60e-03,
927,3.42e+00,-1.60e-03,
928,3.42e+00,-1.60e-03,
929,3.42e+00,-1.60e-03,
930,3.42e+00,-1.60e-03,
931,3.42e+00,-1.60e-03,
932,3.38e+00,-1.80e-03,
933,3.38e+00,-1.80e-03,
934,3.40e+00,-1.80e-03,
935,3.40e+00,-1.80e-03,
936,3.40e+00,-1.80e-03,
937,3.40e+00,-1.80e-03,
938,3.38e+00,-1.80e-03,
939,3.38e+00,-1.80e-03,
940,3.40e+00,-1.80e-03,
941,3.40e+00,-1.80e-03,
942,3.42e+00,-1.60e-03,
943,3.42e+00,-1.60e-03,
944,3.42e+00,-1.80e-03,
945,3.42e+00,-1.80e-03,
946,3.42e+00,-1.60e-03,
947,3.42e+00,-1.60e-03,
948,3.42e+00,-1.60e-03,
949,3.42e+00,-1.60e-03,
950,3.42e+00,-1.60e-03,
951,3.42e+00,-1.60e-03,
952,3.42e+00,-1.80e-03,
953,3.42e+00,-1.80e-03,
954,3.44e+00,-1.80e-03,
955,3.44e+00,-1.80e-03,
956,3.44e+00,-1.80e-03,
957,3.44e+00,-1.80e-03,
958,3.46e+00,-2.00e-03,
959,3.46e+00,-2.00e-03,
960,3.48e+00,-1.80e-03,
961,3.48e+00,-1.80e-03,
962,3.48e+00,-2.00e-03,
963,3.48e+00,-2.00e-03,
964,3.50e+00,-2.00e-03,
965,3.50e+00,-2.00e-03,
966,3.50e+00,-1.80e-03,
967,3.50e+00,-1.80e-03,
968,3.50e+00,-1.80e-03,
969,3.50e+00,-1.80e-03,
970,3.50e+00,-1.80e-03,
971,3.50e+00,-1.80e-03,
972,3.50e+00,-1.60e-03,
973,3.50e+00,-1.60e-03,
974,3.50e+00,-1.60e-03,
975,3.50e+00,-1.60e-03,
976,3.52e+00,-1.60e-03,
977,3.52e+00,-1.60e-03,
978,3.52e+00,-1.60e-03,
979,3.52e+00,-1.60e-03,
980,3.50e+00,-1.60e-03,
981,3.50e+00,-1.60e-03,
982,3.50e+00,-1.40e-03,
983,3.50e+00,-1.40e-03,
984,3.54e+00,-1.40e-03,
985,3.54e+00,-1.40e-03,
986,3.54e+00,-1.40e-03,
987,3.54e+00,-1.40e-03,
988,3.56e+00,-1.20e-03,
989,3.56e+00,-1.20e-03,
990,3.56e+00,-1.40e-03,
991,3.56e+00,-1.40e-03,
992,3.58e+00,-1.40e-03,
993,3.58e+00,-1.40e-03,
994,3.58e+00,-1.20e-03,
995,3.58e+00,-1.20e-03,
996,3.60e+00,-1.40e-03,
997,3.60e+00,-1.40e-03,
998,3.60e+00,-1.20e-03,
999,3.60e+00,-1.20e-03,
1000,3.62e+00,-1.40e-03,
1001,3.62e+00,-1.40e-03,
1002,3.62e+00,-1.40e-03,
1003,3.62e+00,-1.40e-03,
1004,3.64e+00,-1.40e-03,
1005,3.64e+00,-1.40e-03,
1006,3.64e+00,-1.40e-03,
1007,3.64e+00,-1.40e-03,
1008,3.66e+00,-1.40e-03,
1009,3.66e+00,-1.40e-03,
1010,3.66e+00,-1.40e-03,
1011,3.66e+00,-1.40e-03,
1012,3.66e+00,-1.40e-03,
1013,3.66e+00,-1.40e-03,
1014,3.66e+00,-1.40e-03,
1015,3.66e+00,-1.40e-03,
1016,3.66e+00,-1.60e-03,
1017,3.66e+00,-1.60e-03,
1018,3.66e+00,-1.80e-03,
1019,3.66e+00,-1.80e-03,
1020,3.68e+00,-1.80e-03,
1021,3.68e+00,-1.80e-03,
1022,3.68e+00,-1.80e-03,
1023,3.68e+00,-1.80e-03,
1024,3.70e+00,-1.60e-03,
1025,3.70e+00,-1.60e-03,
1026,3.70e+00,-1.80e-03,
1027,3.70e+00,-1.80e-03,
1028,3.74e+00,-1.60e-03,
1029,3.74e+00,-1.60e-03,
1030,3.72e+00,-1.60e-03,
1031,3.72e+00,-1.60e-03,
1032,3.74e+00,-1.60e-03,
1033,3.74e+00,-1.60e-03,
1034,3.76e+00,-1.60e-03,
1035,3.76e+00,-1.60e-03,
1036,3.76e+00,-1.60e-03,
1037,3.76e+00,-1.60e-03,
1038,3.78e+00,-1.60e-03,
1039,3.78e+00,-1.60e-03,
1040,3.78e+00,-1.40e-03,
1041,3.78e+00,-1.40e-03,
1042,3.80e+00,-1.40e-03,
1043,3.80e+00,-1.40e-03,
1044,3.80e+00,-1.60e-03,
1045,3.80e+00,-1.60e-03,
1046,3.80e+00,-1.40e-03,
1047,3.80e+00,-1.40e-03,
1048,3.82e+00,-1.20e-03,
1049,3.82e+00,-1.20e-03,
1050,3.82e+00,-1.20e-03,
1051,3.82e+00,-1.20e-03,
1052,3.82e+00,-1.40e-03,
1053,3.82e+00,-1.40e-03,
1054,3.84e+00,-1.40e-03,
1055,3.84e+00,-1.40e-03,
1056,3.84e+00,-1.40e-03,
1057,3.84e+00,-1.40e-03,
1058,3.84e+00,-1.20e-03,
1059,3.84e+00,-1.20e-03,
1060,3.84e+00,-1.00e-03,
1061,3.84e+00,-1.00e-03,
1062,3.86e+00,-1.00e-03,
1063,3.86e+00,-1.00e-03,
1064,3.86e+00,-1.20e-03,
1065,3.86e+00,-1.20e-03,
1066,3.86e+00,-1.00e-03,
1067,3.86e+00,-1.00e-03,
1068,3.90e+00,-1.00e-03,
1069,3.90e+00,-1.00e-03,
1070,3.90e+00,-1.00e-03,
1071,3.90e+00,-1.00e-03,
1072,3.90e+00,-1.00e-03,
1073,3.90e+00,-1.00e-03,
1074,3.90e+00,-1.00e-03,
1075,3.90e+00,-1.00e-03,
1076,3.92e+00,-8.00e-04,
1077,3.92e+00,-8.00e-04,
1078,3.92e+00,-8.00e-04,
1079,3.92e+00,-8.00e-04,
1080,3.94e+00,-8.00e-04,
1081,3.94e+00,-8.00e-04,
1082,3.92e+00,-8.00e-04,
1083,3.92e+00,-8.00e-04,
1084,3.96e+00,-8.00e-04,
1085,3.96e+00,-8.00e-04,
1086,3.96e+00,-1.00e-03,
1087,3.96e+00,-1.00e-03,
1088,3.96e+00,-8.00e-04,
1089,3.96e+00,-8.00e-04,
1090,3.96e+00,-8.00e-04,
1091,3.96e+00,-8.00e-04,
1092,3.96e+00,-8.00e-04,
1093,3.96e+00,-8.00e-04,
1094,3.96e+00,-6.00e-04,
1095,3.96e+00,-6.00e-04,
1096,3.96e+00,-4.00e-04,
1097,3.96e+00,-4.00e-04,
1098,3.94e+00,-4.00e-04,
1099,3.94e+00,-4.00e-04,
1100,3.98e+00,-2.00e-04,
1101,3.98e+00,-2.00e-04,
1102,3.98e+00,-2.00e-04,
1103,3.98e+00,-2.00e-04,
1104,3.98e+00,-2.00e-04,
1105,3.98e+00,-2.00e-04,
1106,3.98e+00,-4.00e-04,
1107,3.98e+00,-4.00e-04,
1108,3.98e+00,0.00e+00,
1109,3.98e+00,0.00e+00,
1110,3.98e+00,0.00e+00,
1111,3.98e+00,0.00e+00,
1112,3.98e+00,0.00e+00,
1113,3.98e+00,0.00e+00,
1114,3.98e+00,0.00e+00,
1115,3.98e+00,0.00e+00,
1116,4.00e+00,2.00e-04,
1117,4.00e+00,2.00e-04,
1118,3.98e+00,2.00e-04,
1119,3.98e+00,2.00e-04,
1120,3.98e+00,2.00e-04,
1121,3.98e+00,2.00e-04,
1122,4.00e+00,2.00e-04,
1123,4.00e+00,2.00e-04,
1124,4.00e+00,2.00e-04,
1125,4.00e+00,2.00e-04,
1126,4.00e+00,2.00e-04,
1127,4.00e+00,2.00e-04,
1128,3.98e+00,2.00e-04,
1129,3.98e+00,2.00e-04,
1130,3.98e+00,2.00e-04,
1131,3.98e+00,2.00e-04,
1132,3.96e+00,2.00e-04,
1133,3.96e+00,2.00e-04,
1134,3.96e+00,2.00e-04,
1135,3.96e+00,2.00e-04,
1136,3.96e+00,2.00e-04,
1137,3.96e+00,2.00e-04,
1138,3.96e+00,0.00e+00,
1139,3.96e+00,0.00e+00,
1140,3.94e+00,2.00e-04,
1141,3.94e+00,2.00e-04,
1142,3.94e+00,2.00e-04,
1143,3.94e+00,2.00e-04,
1144,3.94e+00,-2.00e-04,
1145,3.94e+00,-2.00e-04,
1146,3.94e+00,0.00e+00,
1147,3.94e+00,0.00e+00,
1148,3.94e+00,0.00e+00,
1149,3.94e+00,0.00e+00,
1150,3.94e+00,0.00e+00,
1151,3.94e+00,0.00e+00,
1152,3.94e+00,-2.00e-04,
1153,3.94e+00,-2.00e-04,
1154,3.94e+00,-4.00e-04,
1155,3.94e+00,-4.00e-04,
1156,3.94e+00,-4.00e-04,
1157,3.94e+00,-4.00e-04,
1158,3.94e+00,-4.00e-04,
1159,3.94e+00,-4.00e-04,
1160,3.94e+00,-6.00e-04,
1161,3.94e+00,-6.00e-04,
1162,3.94e+00,-4.00e-04,
1163,3.94e+00,-4.00e-04,
1164,3.94e+00,-4.00e-04,
1165,3.94e+00,-4.00e-04,
1166,3.92e+00,-4.00e-04,
1167,3.92e+00,-4.00e-04,
1168,3.90e+00,-4.00e-04,
1169,3.90e+00,-4.00e-04,
1170,3.92e+00,-4.00e-04,
1171,3.92e+00,-4.00e-04,
1172,3.88e+00,-4.00e-04,
1173,3.88e+00,-4.00e-04,
1174,3.90e+00,-6.00e-04,
1175,3.90e+00,-6.00e-04,
1176,3.86e+00,-2.00e-04,
1177,3.86e+00,-2.00e-04,
1178,3.88e+00,-2.00e-04,
1179,3.88e+00,-2.00e-04,
1180,3.84e+00,-2.00e-04,
1181,3.84e+00,-2.00e-04,
1182,3.86e+00,-2.00e-04,
1183,3.86e+00,-2.00e-04,
1184,3.84e+00,0.00e+00,
1185,3.84e+00,0.00e+00,
1186,3.82e+00,0.00e+00,
1187,3.82e+00,0.00e+00,
1188,3.82e+00,2.00e-04,
1189,3.82e+00,2.00e-04,
1190,3.82e+00,2.00e-04,
1191,3.82e+00,2.00e-04,
1192,3.80e+00,4.00e-04,
1193,3.80e+00,4.00e-04,
1194,3.80e+00,4.00e-04,
1195,3.80e+00,4.00e-04,
1196,3.80e+00,6.00e-04,
1197,3.80e+00,6.00e-04,
1198,3.78e+00,6.00e-04,
1199,3.78e+00,6.00e-04,
